-0.029937072,0.07067583,-0.5935692,0.11543573,-0.41662583,0.16566274,-0.36391094,-0.4020002,0.03613864,-0.29085153,-0.25474873,-0.5321087,-0.09819231,0.052805692,-0.34069666,-0.20414315,-0.47172648,0.31230384,-0.5925922,-0.29226333,-0.94249713,-0.12560913,0.059434716,-0.60243934,-0.07077549,0.043596726,-0.3291563,0.0006657963,-0.38210878,-0.30581954,-0.41061294,0.12166136,-0.5904794,-0.09007319,-0.2520002,-0.6793105,0.34690654,-1.0372368,0.24965702,-0.30714548,-0.38280407,-0.68601555,-0.13203914,0.0049537634,0.098222815,-0.1729094,0.4681857,0.18881775,-0.39747742,0.041100785,-0.24860199,-0.030716196,0.043751862,-0.0066798152,-0.4208142,0.13443859,-0.10414264,0.19309616,-0.015889686,-0.53399986,-0.006727955,-0.06662549,-0.18855642,0.06305432,-0.1503315,-0.311119,-0.21975447,-0.11265382,-0.23358169,-0.693814,0.28475544,-0.33426425,-0.61240345,-0.18347962,-0.066554606,-0.8123818,-0.065004654,-0.17960234,-0.052860327,-1.1777105,-0.16202426,-0.33684084,-0.61397547,-0.27764204,-0.7063359,-0.24277242,0.07308797,0.27465406,-0.02223984,-0.2468556,-0.03356544,-0.5886614,0.15817219,-0.16764924,-0.028861219,-0.21960892,-0.097132005,0.10120145,0.06965546,-0.0031589346,-0.056568284,-0.03229303,-0.19468164,-0.006830047,-0.17898346,0.15071145,-0.11542204,-0.009355198,0.1160175,-0.066370755,0.13415782,-0.042845916,-0.16262282,-0.15596628,-0.73082584,-0.42155924,0.22450095,-0.24666156,0.22929493,0.05287152,0.24425098,-0.21996841,-0.6873111,-1.1010427,-0.20665644,-0.110004015,-0.20585218,0.0023243194,
-0.06856505,-0.13968426,-0.6815096,0.28953108,-0.5148427,0.36586216,-0.5839177,-0.4761857,-0.035177246,-0.52385914,-0.09082588,-0.69093835,-0.45483258,0.15520048,-0.11578627,-0.3725606,-0.056993444,-0.13784444,-0.57746243,-0.2822884,-1.0779172,-0.2985146,0.15696745,-0.76572275,-0.20768884,0.3168608,-0.30010572,-0.17163193,-0.6336483,-0.014370073,-0.47171128,-0.13100211,-0.5065862,0.15037067,-0.27341226,-0.6532387,-0.16922036,-0.7422738,0.3743071,-0.475813,-0.2290605,-0.9546341,-0.29038635,-0.07767445,0.090483,-0.26263005,0.25013393,-0.018127112,-0.05376922,0.24627432,-0.5843769,-0.32775134,-0.21112636,-0.024169767,-0.5421622,-0.09362679,-0.0065630972,0.1309386,0.13237686,-0.45365626,0.16591293,0.21299708,-0.44634393,0.12671863,-0.17517813,-0.509971,0.030498402,-0.22684433,-0.049583495,-0.8793786,0.21428944,-0.3804936,-0.56115437,-0.17398347,-0.2955211,-0.7680957,-0.058774885,-0.1989406,-0.41640308,-1.3148191,-0.25230688,-0.28950143,-0.37770426,-0.39579305,-1.0222418,-0.5358329,-0.10250374,0.263732,0.03893771,-0.1754145,-0.068571456,-0.6205155,0.21421692,-0.110410996,-0.24097702,-0.17678365,0.052890584,0.115085304,0.06295306,-0.25148705,0.10599398,-0.071854725,-0.28884128,-0.04739064,-0.15905872,0.18716763,0.028772036,0.24299572,0.094071165,-0.07348285,-0.1270382,-0.041268162,-0.10492476,-0.015221065,-0.9284778,-0.40222248,0.33351395,-0.32868567,-0.002402754,0.04025487,0.45423922,-0.06713287,-1.0921407,-1.0803075,-0.38585383,-0.14365566,-0.39320853,0.06742947,
0.15294285,-0.30289245,-0.5993141,0.26220173,-0.020612923,0.3845717,-0.6656714,-0.4447351,0.02565943,-1.1387192,0.11829433,-0.77762616,-0.40021488,0.10907935,-0.0888002,-0.10113948,0.072837606,-0.27133274,0.04429523,0.0030507315,-0.7638744,-0.4435672,0.3572336,-0.94658166,-0.054432753,0.1774883,-0.41830233,0.17971686,-0.9932907,-0.15265924,-0.57510585,-0.34408605,-0.5771231,-0.04462185,-0.62742937,-0.8003097,-0.41272563,0.13898401,0.5450276,-0.424089,0.042897515,-0.684121,-0.3333398,0.03596764,0.26272607,-0.31638706,-0.0336598,-0.26890108,0.16446954,0.1416422,-0.8080205,-0.34248388,-0.20448469,0.15634128,0.016855765,-0.20187785,-0.16646712,-0.019545872,-0.05563968,-0.3860044,0.19876522,0.25297034,0.00090851035,0.19748066,-0.13965051,-0.45960695,-0.047986146,-0.42718634,-0.036557805,-0.9043571,0.34223464,-0.16861874,-0.4197254,-0.20662478,-0.35277948,-0.372247,-0.31754988,0.01989369,-0.32743803,-1.0261966,-0.11379282,-0.44333056,-0.27545175,-0.46503964,-1.447924,-0.6238924,0.10457242,0.14884286,0.23883773,0.014646004,-0.48831502,-0.16187046,-0.23910856,-0.18764874,-0.48743832,-0.806864,-0.12853993,0.16547775,0.39844945,-0.17428195,0.10970391,-0.3067762,0.032571945,0.07225103,-0.02459499,-0.08309794,0.14692213,-0.11511565,0.14410615,-0.13096797,0.005900392,-0.048110303,-0.12902604,-0.04552273,-0.7670565,-0.050236017,0.24265102,-0.10542397,0.24793325,0.24688789,0.481382,0.19414075,-1.0934588,-0.7537683,-0.3223635,-0.09423233,-0.33562446,0.16018918,
0.23157991,-0.44805902,-0.36944157,0.40643078,-0.113166876,0.19445837,-0.31694627,-0.2352732,0.0025457917,-0.69827926,0.16520534,-0.88327813,-0.55499977,-0.0826727,-0.05337027,-0.030531602,0.23677462,-0.13825604,0.19638747,0.1730884,-0.57723933,-0.6954439,0.35377344,-0.9550657,0.057647828,0.3367932,-0.14341283,0.24197118,-0.5361541,-0.24629563,-0.09440118,-0.38964868,-0.77862257,-0.022986198,-0.37773973,-0.64278686,-0.1398802,0.66881776,0.801309,-0.7739307,0.11838329,-0.5103173,-0.40539682,-0.007855838,0.1267763,-0.25189117,-0.0068200277,0.026170824,0.14435886,0.2033079,-0.50834936,-0.034278817,-0.14576419,0.13558456,0.115116015,0.07281627,-0.10046101,-0.01894922,-0.08680122,-0.22503604,0.2018108,0.42880502,-0.08802542,0.25536674,0.22597308,-0.34687603,-0.12725052,0.13165262,-0.26469395,-0.7767019,0.33254015,0.09884819,-0.45118025,-0.073574446,-0.28617442,0.1279099,-0.13211444,-0.0018147702,-0.12477549,-0.3787215,-0.1342669,-0.30920157,0.26525134,-0.67834604,-1.4069579,-0.5263207,0.28988427,0.11791848,0.03826345,0.16817938,-0.49432713,0.081360444,-0.4220119,-0.08833171,-0.33765632,-0.3453918,-0.11117998,0.17499442,0.40617612,0.27891374,-0.019794246,-0.19694284,0.18774122,0.0030815003,-0.05274832,-0.17014857,0.096477896,0.16916497,-0.015198248,-0.06420943,-0.19306993,0.051268775,-0.41174757,-0.009161247,-0.54792714,0.31075048,-0.14222391,-0.6408332,0.27789763,0.18715364,0.2300068,0.19482213,-0.95526123,-0.43842766,-0.82341653,-0.06659999,-0.24744216,-0.04804068,
-0.23547755,-0.43085712,-0.24602722,0.087004095,-0.106193,-0.009081212,-0.5639232,-0.39935067,0.04190501,-0.21011752,0.09828665,-0.94112504,-0.37322024,-0.025827931,-0.17037758,-0.09526124,-0.22851487,-0.1976298,0.12276188,0.1525589,-0.38513744,-0.8132078,0.39256597,-0.71249527,-0.012011639,0.22705165,-0.17100798,-0.015581769,0.12376869,-0.16425307,-0.007717146,-0.23248355,-0.4195562,0.17165941,-0.49600893,-0.19755673,0.060944185,0.9273861,0.65123236,-0.51020616,0.010130528,-0.38091823,-0.21936162,-0.06797939,0.28164098,-0.4052254,-0.06294052,0.04723443,0.057956036,0.02422856,-0.4509113,0.018621014,-0.04763475,0.19105187,-0.049804028,-0.13021302,-0.118617326,-0.059381787,-0.054310273,-0.17468442,0.1262787,0.22232369,-0.19434482,-0.019952588,-0.038753286,-0.42082053,-0.0849842,-0.13788903,-0.9808967,-0.62714607,-0.14154541,-0.1692115,-0.49628937,-0.053127963,-0.3104021,0.14775293,-0.10944559,-0.18863851,0.1948702,-0.09272031,0.19189261,-0.29510808,0.2101107,-0.5682353,-0.57482755,-0.3225092,0.1439347,0.31527832,0.21156502,0.0950505,-0.33661962,-0.12469239,-0.48627016,-0.40648156,-0.008365631,-0.29784098,-0.20774788,-0.33067122,0.1553546,0.4153765,0.0975381,-0.15408158,0.0282785,-0.25974473,0.023282312,-0.15149723,0.20904092,0.33721682,0.122389786,-0.15635192,-0.3552285,0.060076434,-0.5289171,-0.02352084,-0.37085304,0.3253431,-0.29218823,-0.64001745,-0.042269576,0.34668598,0.30293196,0.27670383,-0.7813213,-0.0055493726,-0.5341717,-0.07584287,-0.40446857,-0.15205202,
-0.5353137,-0.33495662,0.16872065,-0.07600774,-0.26231018,-0.0183746,-0.35672465,-0.4626042,-0.0004194607,-0.27723053,0.14768998,-0.9317958,-0.1384325,0.05859437,0.052674025,-0.08090185,-0.5807172,-0.5111906,0.107897945,0.19509973,-0.17372148,-0.88019854,0.54137444,-0.7741758,-0.07746148,-0.00868423,-0.286484,-0.25607374,0.0924095,-0.4814622,-0.1052697,-0.21896611,0.13738658,0.24021386,-0.42053515,-0.39819485,-0.042313665,0.4392672,0.61868155,-0.43939608,-0.27357858,-0.1415077,0.051036574,-0.04600335,0.1960642,-0.35958013,0.18058152,0.2240054,0.105269745,-0.37352636,-0.38578728,-0.33857542,0.29644048,0.021227842,0.05672202,-0.08018217,-0.020374266,-0.09435543,0.031001428,-0.040978044,0.027504103,0.058071222,-0.4497909,-0.07224434,-0.10512601,-0.051585082,0.06851256,-0.14207174,-1.1447814,-0.568272,-0.6624351,-0.044191822,-0.37199584,0.045513198,-0.06597662,0.06829484,-0.25345516,-0.12926863,0.16941953,0.23097774,0.3133962,-0.24281232,-0.16727379,-0.77305925,0.057642683,0.10694045,-0.11963982,0.29505295,-0.06223174,-0.020316834,-0.3099397,0.011806133,-0.74556667,-0.5179114,0.15627688,-0.14907546,-0.20473757,-0.20067754,-0.05554259,0.19878948,0.107918896,0.012592758,0.06936813,-0.2540652,0.11973794,-0.23956531,0.2567708,0.16792265,0.11373239,-0.011271181,-0.2021391,0.029163253,-0.7843291,-0.1037549,-0.05786238,0.03457902,0.042934753,0.018650208,0.03278006,0.039791312,0.53509253,0.09231274,-0.7604841,0.10332046,-0.009555755,-0.2302938,-0.39100802,-0.0025330246,
-0.14820604,-0.23916699,0.23944141,0.18307847,0.017497124,0.1112824,-0.4783697,-0.3650079,-0.045810945,-0.16874552,0.1654582,-0.6849339,-0.13490075,-0.12022355,0.15901512,-0.011430509,-1.0744084,-0.35212597,0.09874859,-0.1136338,0.1812176,-0.7992142,0.35912123,-0.96642536,-0.08803602,0.1848473,-0.25408223,-0.11569243,0.21529828,-0.5546984,-0.13991107,-0.6477993,-0.06174135,0.065815575,-0.37920564,-0.11758594,-0.020253595,0.3711661,0.8677019,-0.4587833,-0.58265835,-0.0846904,-0.011703384,0.1510054,0.09026349,-0.3248976,-0.036367465,0.16385442,0.20293838,-0.47220364,-0.61057127,-0.42539608,0.31858173,-0.013071668,0.0071593127,-0.040482413,0.28411427,0.024976248,0.07426666,-0.017891262,0.22955157,0.30725557,-0.22829863,0.0064423736,-0.2941599,-0.15739514,-0.09651094,-0.3141244,-0.40619433,-0.5636819,-0.43411547,0.10785464,-0.029643059,-0.23290116,0.1974485,0.16608714,-0.1084374,-0.006752943,0.029364157,0.5994136,0.25009266,-0.47324526,-0.122451186,-0.54216075,0.20619437,0.37591,0.042214006,0.4892483,0.091208406,0.0976339,-0.23795408,0.24787351,-1.0663542,-0.3561223,-0.09716365,0.18269117,-0.2435074,-0.45015582,-0.023471966,0.099968255,0.08419881,0.052474964,-0.30936775,-0.043788437,0.08962483,-0.26253173,0.006254392,0.21976678,0.14058699,-0.0036394899,0.05269216,0.014745792,-0.85375494,-0.12563021,0.06527953,0.106572695,-0.053890537,0.002057617,0.077557005,0.046434853,0.49286312,-0.012816012,-0.53137326,0.071687445,0.020338463,-0.19251052,-0.27782664,0.042851742,
-0.035302978,-0.04981665,0.111371964,0.2530636,0.015060496,0.2057589,-0.064491846,-0.44689566,0.047634304,0.035181876,0.12946765,-0.44593006,-0.33864596,-0.124046035,0.037897542,-0.10226296,-1.500709,0.21655975,-0.07867181,-0.11094676,0.11240493,-0.8571878,0.65361804,-1.628358,0.12168581,0.32115975,0.04722556,0.0479094,0.29551584,-0.108851194,-0.38369805,-0.3441021,-0.046854507,0.24060991,-0.3881125,0.07450673,-0.11135313,-0.14916618,0.89678454,-0.13233612,-0.3743574,0.026825983,-0.10463465,-0.1604876,0.2402124,-0.44295335,-0.15007012,0.2664147,0.06533043,-0.0034263448,-0.07344361,-0.041848242,-0.07867863,-0.076021284,-0.013969327,0.22074662,0.16204423,0.38043967,0.29583386,-0.0046254555,0.12156183,0.2555444,0.025849283,0.06876228,-0.14880462,-0.025996618,0.06027281,-0.0029032833,-0.16349679,-0.7559417,-0.59395194,0.012507176,0.14326932,-0.06352029,0.053035434,0.20767945,-0.12526733,0.11190796,-0.059792813,0.14694741,0.44572157,-0.5013035,-0.2723617,-0.5083047,-0.19730987,0.06155113,-0.054142103,0.5503915,0.20306425,0.04022085,0.07065363,-0.08576513,-0.39211378,-0.4100991,-0.15070117,0.16446203,0.018985938,-0.45987317,0.07431808,-0.10311317,-0.009903422,-0.08204694,-0.15099074,-0.004105478,0.06091418,-0.25045493,-0.05647648,0.23243007,0.059743274,0.06798287,0.14903268,-0.003678256,-0.84990764,-0.0257346,-0.033763696,0.18522926,0.13692716,0.015317645,-0.290923,0.16601656,0.44107056,0.028168319,-1.0972302,-0.060522247,0.070378646,0.0011101892,-0.4196236,-0.02120039,
-0.025279664,-0.04700843,-0.21673727,0.1342678,-0.15613851,-0.06401832,-0.08866339,-0.32751003,-0.05259668,0.005121164,0.16954003,-0.50326145,-0.19110246,-0.35481533,0.10229344,-0.09404445,-1.3877751,-0.27760988,-0.048566177,-0.082748756,-0.06526403,-0.76548153,0.47767055,-1.9968061,0.16506639,0.06592347,0.05824537,-0.120513186,-0.10288179,-0.44550532,0.13092364,-0.4462906,0.015858678,0.029333904,-0.39521968,-0.0548944,0.017318238,-0.8825909,0.8437182,0.1047558,-0.13703087,0.02557749,-0.22348312,-0.27252713,0.18924166,-0.42209345,-0.1911273,0.12659597,-0.23168038,-0.09595839,-0.39626816,-0.32316694,0.20341279,-0.009103717,0.061565273,0.09506805,-0.1379527,0.35567117,-0.02822654,0.005252017,0.18081324,0.08408739,-0.3237643,0.1688199,-0.18495147,-0.081976734,-0.155922,-0.2435547,0.175026,-0.77848274,-0.69583124,-0.0060407934,0.0014747875,-0.05430911,-0.26265964,-0.067796454,-0.119012386,-0.20949724,0.08045776,-0.015567658,0.3023551,-0.3987972,-0.1211515,-0.48764446,-0.008739306,-0.041082352,-0.28000963,0.23447143,-0.103696115,0.32804742,-0.18382579,-0.27012646,-0.09144729,-0.23682415,-0.10098549,-0.04242139,0.18392055,-0.18955795,-0.15835108,0.019965712,0.23885176,0.04309381,-0.15979527,-0.0089537045,-0.123343185,-0.27333423,-0.04374332,0.33961165,0.26093233,-0.46962935,-0.19121647,0.024269102,-1.0007725,0.037857063,-0.20600487,-0.27575326,-0.09330462,-0.23310238,-0.18241192,0.22232817,0.29419303,0.20487405,-1.3042283,0.19749844,-0.06918156,-0.059257947,-0.34990352,-0.18566675,
0.048927944,-0.22153684,-0.201783,0.18554427,-0.008397224,-0.10664923,0.15199155,-0.21529764,0.023961911,0.16778682,0.0026675672,-0.25184187,-0.13488644,-0.47161064,0.089101166,-0.22109675,-1.1478201,-0.06631882,-0.19080369,0.18731682,0.107577816,-0.8914532,0.35498103,-1.7319697,-0.105605245,0.22958802,-0.07595061,0.025760224,-0.017229527,0.08376185,-0.20279296,-0.060304448,-0.13333142,0.011420422,-0.27403325,-0.012575336,-0.04571307,-1.4002199,0.81734866,-0.14011951,0.084051214,-0.11295145,-0.08552434,-0.103710614,0.12143201,-0.5895682,0.12967668,-0.27667028,-0.19400546,0.016428739,-0.17305373,-0.1436596,0.0612778,-0.03184013,0.24459398,0.10125935,-0.04905192,0.15697515,-0.024888828,0.04032847,0.07529757,0.043821722,-0.2228677,-0.0013503385,-0.25949213,-0.1032849,0.066268764,-0.24535128,0.05528134,-0.8079523,-0.8274107,-0.1398227,-0.09111667,0.059394713,-0.17723939,-0.06754845,-0.17736289,-0.09892662,0.005143878,-0.18156995,-0.055378295,-0.04200704,-0.20391491,-0.46105236,0.12868749,0.051431507,-0.09267784,-0.03710738,-0.10729569,0.11991907,-0.056695968,-0.0739422,-0.059091195,-0.11750424,-0.03989925,0.13232948,-0.03543779,-0.23723781,-0.018744648,-0.122009315,0.06345653,-0.057409596,-0.01349183,0.09633014,-0.036892377,-0.054331962,0.06322845,-0.08446292,0.21959756,-0.44678682,-0.053443864,0.035042167,-1.1557447,-0.14283463,0.11411597,0.124568485,-0.08297882,0.110776216,0.21964818,0.02464077,0.09082574,0.005988512,-1.3342236,0.028571896,-0.07625329,0.17507654,-0.34495264,-0.13249594,
0.042044904,-0.009672729,-0.15638538,0.27427167,0.23632635,-0.12187434,-0.15980121,-0.20613709,0.059305187,0.36726904,-0.025025042,-0.21997891,-0.08126417,-0.13683097,0.088860266,-0.042181335,-0.31361026,-0.15664145,-0.074012585,0.0044249212,-0.010320347,-0.7899905,0.281571,-1.6001686,-0.040231768,0.26389307,0.00179104,0.097962655,0.101687394,0.011118268,0.08384298,-0.203238,0.2293112,0.055846225,-0.4077901,-0.07125439,0.20290232,-2.028136,0.43570697,-0.1393215,-0.18128608,-0.1461813,-0.12839466,0.027717527,-0.026978172,-0.8025094,0.17475802,-0.38239795,-0.047770027,0.32911852,-0.36679858,-0.17199747,0.041673638,-0.096116886,0.14103691,-0.016610527,0.03332374,0.201815,0.1802198,0.07641297,0.06738376,0.22450648,0.025599321,-0.257164,-0.19081216,0.05246856,0.10132709,-0.1931443,-0.15824741,-0.5259335,-0.7169986,-0.25930986,-0.23423286,-0.05174911,0.020403659,0.26560497,-0.2506302,-0.19760886,0.15584421,-0.491586,0.00018650886,-0.36158365,-0.31680197,-0.10522209,-0.21526133,0.19642161,0.21331805,0.07840006,0.12070424,-0.023567474,0.0010828284,-0.20941967,0.0075172535,-0.061568446,-0.038348164,0.25112045,0.0019144996,-0.12099304,-0.05699356,-0.23515521,-0.031413417,0.13380168,-0.21265903,-0.0006747231,-0.04368121,-0.03396115,-0.11696964,-0.0046331543,0.081601396,-0.5538701,-0.035276134,0.017387774,-1.2502904,-0.033648353,0.07066371,-0.25456518,0.033454176,0.4141231,-0.03273175,-0.04642359,0.20155676,-0.03385052,-1.069861,0.1521801,-0.189832,-0.21237774,-0.35002926,0.061883215,
0.13817716,0.19483496,-0.18428993,0.27791545,0.12271437,0.017318903,-0.19072366,-0.26413384,-0.047507517,0.36738807,-0.00206974,-0.12806499,0.025536137,-0.06025935,-0.10876232,-0.24854109,-0.36973634,-0.041993458,-0.032980897,-0.092940114,-0.20238729,-1.067255,0.37140325,-1.7427825,-0.062019926,0.17669335,-0.12714204,-0.20283549,-0.06869588,0.04081049,0.031145664,-0.32139638,0.068567835,0.00057121826,-0.43531418,-0.18141747,0.0069479845,-1.2027683,0.29540002,-0.42728445,-0.1855382,-0.057148684,-0.10970671,-0.06989374,0.010520503,-0.80281824,-0.09807775,-0.49900702,0.072036326,0.008605652,-0.40654373,-0.13728026,0.36619586,0.018485984,-0.19522887,-0.12876631,-0.07536341,-0.12606172,0.14599402,0.16805595,0.0391708,-0.019573158,0.06403554,-0.15169658,-0.3300589,-0.03199936,0.12063074,-0.08635923,-0.18097195,-0.8306973,-0.8364163,-0.05032787,-0.36330172,0.16014831,0.04706045,0.05367546,-0.15505353,-0.25835532,0.21908635,-0.8730056,0.13247871,-0.35146746,-0.31781447,-0.25583708,-0.046919476,-0.21434279,0.08064293,0.16554955,0.1071069,0.073683575,0.031738367,-0.122333735,-0.25050327,-0.18235116,-0.1905017,0.09051462,0.06431754,-0.4480408,-0.15846677,-0.37581602,0.1694855,0.10727381,-0.26426455,-0.08733778,-0.08774223,0.24340892,0.37501046,0.07830163,0.020861948,-0.29558122,0.021382775,-0.052257013,-1.4775462,-0.13663968,-0.16152531,-0.30362064,0.0748088,-0.063730866,-0.19615868,0.018664503,0.05958065,0.041502327,-1.2339057,0.12751733,-0.15769589,-0.27856362,-0.392514,0.2912354,
0.19318764,-0.105227396,-0.23691224,0.5074139,-0.10117049,0.22430022,0.15415573,-0.22764292,0.009413009,0.26012808,0.062391467,-0.17360955,0.13881394,0.13083495,-0.032638546,-0.16340105,-0.14962804,-0.07013474,-0.09184621,-0.27261293,0.0029390957,-1.0165187,0.3350532,-1.3407998,-0.09860866,0.12201719,0.09263463,-0.2911444,-0.21698149,0.14352107,-0.028025674,-0.3022404,0.08840743,0.10807728,-0.35216218,-0.110513255,-0.122122906,-0.44310293,0.2658219,-0.41966382,-0.01858918,0.07267504,0.019572413,-0.050656818,-0.18248226,-0.9667387,-0.13018426,-0.6288368,0.08676744,-0.020664074,-0.16071272,-0.00535889,0.20492539,0.06639484,-0.17985395,0.18618126,-0.064071864,0.026716162,-0.06378465,0.11432703,-0.08674776,-0.20854363,0.17002904,-0.05472975,-0.2943423,0.18416126,0.19549139,0.05991231,-0.20415972,-0.79529023,-0.6161233,0.05603711,-0.32618457,0.05730996,-0.21296963,0.06825722,0.14432114,-0.2435222,0.25662085,-1.5402361,0.2261072,-0.2466941,-0.4472754,-0.37193856,-0.3516429,0.05984836,0.027563045,0.27480745,-0.0020321736,0.0026427584,0.07330439,-0.29011348,-0.4112489,-0.09499365,-0.14152026,0.10200485,0.08830533,-0.46865037,0.04550692,-0.4418699,0.03817067,-0.13773948,-0.23491398,0.020318724,0.07880766,0.14863947,0.40492016,0.18893237,-0.031259216,-0.21875973,0.018712915,-0.013310915,-1.7286211,0.0012540519,-0.27238694,-0.35839203,-0.07132164,-0.15677951,-0.11666795,-0.027741205,0.23516276,-0.18481082,-1.0350758,0.15050277,-0.21678865,-0.2716782,-0.37288275,0.22157228,
0.0013737835,-0.05825844,-0.33801192,0.33267155,0.022903508,-0.17438689,-0.2683264,-0.4385023,-0.08788211,0.3194958,0.012400309,-0.2336993,0.14765364,0.12393868,-0.055415664,-0.33405727,-0.12780069,0.100602165,0.09289974,0.07638576,-0.092672996,-0.74070674,0.34829503,-1.0064209,-0.23753545,0.23981899,-0.11432885,-0.110391326,0.17586009,0.09033012,-0.074233055,-0.14528076,-0.034955923,-0.01969793,-0.38547108,0.111104175,-0.04388257,-0.16662465,0.0020052507,-0.2105063,-0.09866666,0.08284728,-0.04909753,-0.058896706,-0.106781386,-0.66987514,-0.0011062004,-0.54903483,0.05985186,0.029472794,-0.36777478,0.12196214,-0.16882685,0.045378864,-0.14311907,0.2019137,0.09468249,0.12185558,0.012290235,0.1202442,-0.035781622,-0.1449036,0.14714065,-0.14937355,-0.26481342,-0.08103451,-0.0010253338,0.006245387,-0.09708886,-0.5857071,-0.42323202,-0.017191976,-0.3194699,-0.21384335,-0.19930853,0.08836311,0.23853903,-0.28589424,-0.12262932,-1.208806,-0.07144101,-0.24497266,-0.31378675,-0.4320962,-0.26801777,-0.1357648,0.24702004,0.13431242,0.19943252,-0.118103825,0.22119309,-0.17575201,-0.2178158,0.00018851439,-0.15969664,0.3154627,0.04387342,-0.30444476,0.07195483,-0.26053452,0.0036818336,-0.12586415,-0.15115276,0.07722536,0.09329566,-0.068972036,0.192366,0.08303148,-0.10596575,-0.4384849,0.18584888,0.042335678,-1.493261,-0.2130832,0.011360822,-0.2889693,0.002264266,-0.2007156,-0.016537799,0.011370921,0.20569225,-0.07162,-0.5893062,0.0874451,-0.013660133,-0.15064062,-0.3604276,0.35328856,
0.043961678,-0.61172086,-0.28183043,0.21642935,-0.072861746,-0.21114153,-0.13070582,-0.23159112,-0.03780311,0.38662755,-0.15482906,-0.1318779,0.15091789,-0.060566537,-0.05227144,-0.41563517,0.24247678,-0.050077137,0.023883019,-0.118994854,-0.33529952,-0.7916111,0.28159216,-0.8466963,-0.07875132,0.0015362034,-0.22318362,-0.004758031,0.14723559,0.14261787,-0.1726294,-0.048274454,-0.284174,-0.10989847,-0.27338144,0.30809414,0.07757096,0.2038649,-0.07456083,-0.3319106,0.046346683,0.04094555,0.22277768,0.086235955,-0.10091489,-0.41266719,0.04741222,-0.21854688,0.05747762,-0.11282891,-0.16217925,0.16711105,-0.80074185,0.074798524,-0.03516197,-0.07336125,-0.0012533196,-0.076172516,-0.08709114,-0.12185379,0.034255207,-0.03867019,-0.09191747,0.0077788252,-0.28181148,-0.11945614,0.16458067,-0.11188716,-0.3036722,-0.9178348,-0.28942934,-0.052163873,-0.26199058,-0.05361364,-0.08757547,0.066387154,0.17723893,-0.52456737,0.11170466,-0.050451275,-0.14968121,-0.23485714,-0.260479,-0.7447998,-0.54386026,-0.7630056,-0.42154005,0.2909741,0.030022206,-0.22848162,-0.040297076,-0.042832542,-0.27067846,-0.15013072,-0.2036647,0.4498144,-0.23447199,-0.17409411,0.020935593,-0.25836918,0.084117584,-0.06158118,-0.14361976,0.12966001,0.067935854,-0.055465724,-0.1620308,0.091139406,0.025997587,-0.266263,-0.12179064,0.025474792,-1.0490388,-0.26403376,0.08358951,-0.18108517,-0.26552272,-0.04164339,-0.12005462,-0.18218273,0.033480622,0.026391648,-0.6942285,-0.010496371,0.074147485,-0.12022552,-0.108360015,0.16934331,
